timestamp,boottime,bytes_in,bytes_out,cpu_aidle,cpu_idle,cpu_nice,cpu_system,cpu_user,cpu_wio,disk_free,load_fifteen,load_five,load_one,mem_cached,mem_free,part_max_used,pkts_in,pkts_out,proc_run,proc_total,Gpu0_gpu_temp,Gpu0_mem_copy_utilization,Gpu0_memory_temp,Gpu0_power_usage,Gpu0_sm_clock,Gpu1_gpu_temp,Gpu1_mem_copy_utilization,Gpu1_memory_temp,Gpu1_power_usage,Gpu1_sm_clock,Gpu2_gpu_temp,Gpu2_mem_copy_utilization,Gpu2_memory_temp,Gpu2_power_usage,Gpu2_sm_clock,Gpu3_gpu_temp,Gpu3_mem_copy_utilization,Gpu3_memory_temp,Gpu3_power_usage,Gpu3_sm_clock,Gpu0_current_clock_throttle_reasons,Gpu0_fb_free,Gpu0_fb_used,Gpu0_gpu_util_samples,Gpu0_gpu_utilization,Gpu0_nvlink_bandwidth_total,Gpu0_total_energy_consumption,Gpu1_current_clock_throttle_reasons,Gpu1_fb_free,Gpu1_fb_used,Gpu1_gpu_util_samples,Gpu1_gpu_utilization,Gpu1_nvlink_bandwidth_total,Gpu1_total_energy_consumption,Gpu2_current_clock_throttle_reasons,Gpu2_fb_free,Gpu2_fb_used,Gpu2_gpu_util_samples,Gpu2_gpu_utilization,Gpu2_nvlink_bandwidth_total,Gpu2_total_energy_consumption,Gpu3_current_clock_throttle_reasons,Gpu3_fb_free,Gpu3_fb_used,Gpu3_gpu_util_samples,Gpu3_gpu_utilization,Gpu3_nvlink_bandwidth_total,Gpu3_total_energy_consumption
2022-09-17 23:45:00+00:00,1662479676.0,33014.702473958336,27525.208333333332,91.80000305175781,96.30999984741212,0.0,0.3000000059604645,3.3899999618530274,0.0,1136.4663818359375,4.722999954223633,4.965000009536743,5.142000007629394,6758893.714285715,287594358.85714287,40.29999923706055,112.74166425069173,140.7433344523112,4.555555555555555,2015.0,50.044444444444444,4.644444444444445,46.31111111111111,88.4292215983073,1501.6888888888889,54.48888888888889,2.911111111111111,50.55555555555556,91.94180009629991,1450.5777777777778,46.0,2.2,45.355555555555554,69.72060055202908,1479.8,54.82222222222222,3.533333333333333,51.2,76.41368916829427,1455.5555555555557,0.0,13087.866666666667,3031.0444444444443,36.22222222222222,28.333333333333332,771.2888888888889,110400944467.4,0.0,13508.111111111111,2634.6,20.822222222222223,26.155555555555555,749.9333333333333,110468130287.08888,0.0,13470.777777777777,2689.222222222222,20.844444444444445,21.31111111111111,759.1333333333333,95624565493.24445,0.0,13402.777777777777,2689.222222222222,21.08888888888889,23.0,751.4888888888889,101902911034.95555
2022-09-18 00:00:00+00:00,1662479676.0,7828.067103794643,26308.861328125,91.83077181302585,96.28461632361778,0.0,0.30000000504346996,3.4153845677008996,0.0,1136.4645751953126,4.549000072479248,4.488000011444091,4.6320000171661375,6749167.304347826,287854004.8695652,40.29999923706055,62.01571546282087,119.48428562709263,4.0,2016.5555555555557,50.0,3.6666666666666665,45.71111111111111,85.10719977484808,1474.9555555555555,54.28888888888889,2.4,50.577777777777776,79.39440019395616,1447.7555555555555,45.955555555555556,3.1555555555555554,45.044444444444444,71.94068900214302,1506.3333333333333,54.577777777777776,2.8666666666666667,50.977777777777774,75.13226691351997,1446.6,0.0,13262.888888888889,2864.4666666666667,33.17777777777778,34.71111111111111,713.7111111111111,110482984635.11111,0.0,13655.711111111112,2704.3333333333335,19.555555555555557,18.933333333333334,697.1111111111111,110543242419.57777,0.0,13647.044444444444,2512.9555555555557,19.822222222222223,24.488888888888887,710.5555555555555,95687812910.82222,0.17777777777777778,13619.933333333332,2513.088888888889,19.91111111111111,21.244444444444444,708.4888888888889,101971107794.4
2022-09-18 00:15:00+00:00,1662479676.0,8570.146240234375,27775.816162109375,91.9000015258789,96.39285823277065,0.0,0.27857143378683497,3.3357142380305698,0.0,1136.4628173828125,4.604999939600627,4.725833296775818,4.998333374659221,6770216.7272727275,288161821.09090906,40.29999923706055,64.70999956130981,127.17124938964844,4.2,2050.6,49.91111111111111,8.022222222222222,45.93333333333333,96.15139889187283,1471.6222222222223,54.577777777777776,2.4444444444444446,50.6,76.3712666829427,1469.6444444444444,46.0,3.088888888888889,45.37777777777778,69.68731121487087,1496.2444444444445,54.8,2.1555555555555554,51.22222222222222,87.7733782450358,1484.0,0.0,13118.666666666666,3122.1111111111113,33.28888888888889,29.822222222222223,711.2888888888889,110565236769.66667,0.08888888888888889,13329.977777777778,2523.0,18.31111111111111,16.42222222222222,692.2666666666667,110618931676.24445,0.0,13368.111111111111,2791.8888888888887,18.666666666666668,21.955555555555556,689.1333333333333,95750615844.57777,0.0,13424.111111111111,2791.8888888888887,18.57777777777778,19.466666666666665,690.0,102039739903.75555
2022-09-18 00:30:00+00:00,1662479676.0,7830.2525634765625,26128.250813802082,91.9000015258789,96.43636391379617,0.0,0.31818182360042224,3.2454544847661797,0.0,1136.4616455078126,4.637999963760376,4.682999992370606,4.819000005722046,6801792.0,286694830.54545456,40.29999923706055,62.80416679382324,120.40916570027669,4.333333333333333,2021.2222222222222,50.08888888888889,3.577777777777778,46.4,77.96644473605686,1513.7333333333333,54.44444444444444,3.466666666666667,50.48888888888889,81.72984415690104,1477.088888888889,45.888888888888886,3.311111111111111,45.28888888888889,60.75720036824544,1491.0666666666666,54.68888888888889,2.8444444444444446,50.75555555555555,74.94995490180122,1461.5333333333333,0.0,13027.5,3136.4222222222224,35.82222222222222,29.266666666666666,768.8,110647914405.51111,0.0,13426.91111111111,2638.2,19.2,21.266666666666666,718.1111111111111,110694909910.77777,0.0,13405.577777777778,2754.4222222222224,20.08888888888889,20.244444444444444,742.7333333333333,95813550840.57777,0.0,13528.244444444445,2754.4222222222224,19.466666666666665,20.866666666666667,745.2,102108345459.8
2022-09-18 00:45:00+00:00,1662479676.0,7567.58837890625,24703.763020833332,91.9000015258789,96.28888871934679,0.0,0.3111111182305548,3.388888862397936,0.0,1136.4610595703125,4.572499930858612,4.677500009536743,5.164999961853027,6790009.6,286838976.0,40.29999923706055,59.44666608174642,118.96500142415364,7.222222222222222,2017.6666666666667,49.86666666666667,8.088888888888889,46.06666666666667,100.9762454562717,1484.0,54.13333333333333,2.977777777777778,50.48888888888889,91.44791259765626,1474.4,46.13333333333333,3.0,45.53333333333333,82.23166648017036,1496.5777777777778,54.666666666666664,2.8,50.955555555555556,96.81366721259224,1481.3777777777777,0.17777777777777778,13012.266666666666,3051.9777777777776,35.08888888888889,34.15555555555556,771.3333333333334,110730552929.44444,0.0,13613.355555555556,2658.4666666666667,20.11111111111111,28.57777777777778,736.5333333333333,110770505826.15555,0.0,13624.777777777777,2540.911111111111,20.57777777777778,20.377777777777776,749.1555555555556,95876754675.55556,0.26666666666666666,13570.68888888889,2535.266666666667,20.181818181818183,23.955555555555556,749.1777777777778,102176911075.35556
2022-09-18 01:00:00+00:00,1662479676.0,7655.061834161932,26599.603870738636,91.9000015258789,96.32307903583234,0.0,0.25384615992124265,3.3846153846153846,0.0,1136.459375,4.620909083973277,4.66999998959628,4.784545334902677,6781172.869565218,288354504.34782606,40.29999923706055,60.568181471391156,118.74090922962536,3.9,2019.2,49.48888888888889,8.11111111111111,45.86666666666667,88.95486704508464,1480.6222222222223,54.13333333333333,1.9555555555555555,50.22222222222222,79.08146659003364,1462.7777777777778,45.70454545454545,4.222222222222222,45.22222222222222,82.32404496934679,1460.7333333333333,54.733333333333334,2.1555555555555554,50.91111111111111,82.48688888549805,1478.2666666666667,0.0,13003.422222222222,3128.288888888889,32.37777777777778,32.13333333333333,717.8888888888889,110812471737.88889,0.17777777777777778,13432.91111111111,2563.0444444444443,19.88888888888889,16.545454545454547,723.5555555555555,110846020254.0,0.0,13450.244444444445,2709.7555555555555,18.511111111111113,17.977777777777778,699.6666666666666,95940137697.33333,0.26666666666666666,13404.244444444445,2709.8,19.466666666666665,19.0,700.9555555555555,102245764766.4
2022-09-18 01:15:00+00:00,1662479676.0,7496.0140625,25072.273828125,91.9000015258789,96.42499987284343,0.0,0.2750000072022279,3.2666666309038797,0.0,1136.4591796875,4.514545397324995,4.523636341094971,4.724545478820801,6767987.80952381,287367853.71428573,40.29999923706055,60.017999267578126,116.91999969482421,4.1,2016.9,49.68888888888889,7.777777777777778,46.31111111111111,104.40562184651692,1488.5555555555557,54.48888888888889,3.2444444444444445,50.55555555555556,99.57093370225695,1485.8,46.08888888888889,2.2666666666666666,45.31111111111111,70.47557822333442,1477.6222222222223,54.93333333333333,2.1333333333333333,51.022222222222226,72.87062250773111,1482.7111111111112,0.17777777777777778,13077.244444444445,3054.5555555555557,33.977777777777774,40.31111111111111,747.3777777777777,110894654373.31111,0.0,13574.155555555555,2673.088888888889,19.77777777777778,19.755555555555556,739.2444444444444,110921548135.35556,0.08888888888888889,13574.288888888888,2585.711111111111,19.488888888888887,26.533333333333335,726.3555555555556,96003218144.62222,0.0,13626.6,2585.8444444444444,19.88888888888889,19.2,726.3555555555556,102314343634.11111
2022-09-18 01:30:00+00:00,1662479676.0,8173.947126116072,26477.69559151786,91.9000015258789,96.5,0.0,0.3500000089406967,3.0999999046325684,0.0,1136.4583984375,4.610000133514404,4.690000057220459,4.519999980926514,6758174.608695652,287744347.82608694,40.29999923706055,64.71000017438617,121.2999997820173,4.142857142857143,2017.142857142857,50.0,6.5777777777777775,46.28888888888889,95.5787338256836,1486.7111111111112,54.75555555555555,1.711111111111111,50.577777777777776,81.99484166232023,1509.3333333333333,45.86666666666667,4.2,45.31111111111111,70.96799994574653,1496.6444444444444,55.13333333333333,2.6444444444444444,50.82222222222222,85.74953333536784,1493.3555555555556,0.0,13012.666666666666,3167.0444444444443,35.75555555555555,39.75555555555555,750.2,110977202794.62222,0.0,13439.844444444445,2695.488888888889,20.6,23.91111111111111,738.2444444444444,110997247639.84445,0.0,13483.444444444445,2676.5555555555557,19.666666666666668,20.08888888888889,729.3555555555556,96066139559.02222,0.0,13504.111111111111,2676.688888888889,20.57777777777778,15.777777777777779,727.6666666666666,102383044836.95555
2022-09-18 01:45:00+00:00,1662479676.0,8547.580017089844,26963.71533203125,91.9000015258789,96.30000305175781,0.0,0.4000000059604645,3.299999952316284,0.0,1136.4845947265626,4.699999809265137,4.760000228881836,4.659999847412109,6791952.0,288332931.2,40.29999923706055,67.4524998664856,126.05874919891357,7.888888888888889,2014.111111111111,49.82222222222222,6.688888888888889,45.955555555555556,84.64673343234593,1483.5555555555557,54.53333333333333,2.8444444444444446,50.422222222222224,81.77891099717883,1466.7777777777778,45.91111111111111,2.7777777777777777,45.24444444444445,72.92680079142252,1472.3111111111111,55.17777777777778,2.2888888888888888,50.86666666666667,82.45748943752713,1465.4,0.0,12962.222222222223,3120.288888888889,31.866666666666667,38.06666666666667,733.9111111111112,111060222197.7111,0.0,13492.91111111111,2601.266666666667,19.91111111111111,18.11111111111111,730.3777777777777,111072948106.0,0.0,13517.577777777778,2642.4222222222224,18.377777777777776,20.355555555555554,718.1333333333333,96129231675.22223,0.17777777777777778,13544.288888888888,2633.7555555555555,19.755555555555556,18.488888888888887,715.5333333333333,102451644502.7111
2022-09-18 02:00:00+00:00,1662479676.0,7393.857142857143,25859.29129464286,91.9000015258789,96.5999984741211,0.0,0.4000000059604645,3.0999999046325684,0.0,1136.4840087890625,4.674999952316284,4.829999923706055,5.6600000858306885,6822514.0869565215,287281619.4782609,40.29999923706055,59.17571367536272,117.79428536551339,7.444444444444445,2019.2222222222222,49.75555555555555,10.444444444444445,45.955555555555556,98.08982170952692,1484.6444444444444,54.333333333333336,3.022222222222222,50.77777777777778,87.8829338921441,1477.088888888889,45.86666666666667,2.4,45.22222222222222,77.75095587836371,1483.4888888888888,54.75555555555555,3.6222222222222222,51.0,69.35413275824652,1461.2666666666667,0.0,12908.577777777778,3229.6222222222223,34.977777777777774,38.75555555555555,745.6,111142968908.7111,0.0,13566.155555555555,2586.866666666667,19.711111111111112,17.288888888888888,727.5111111111111,111148622937.62222,0.0,13582.733333333334,2577.266666666667,19.88888888888889,20.333333333333332,732.6666666666666,96192223933.82222,0.17777777777777778,13507.933333333332,2577.266666666667,19.866666666666667,28.0,728.0666666666667,102520182911.75555
2022-09-18 02:15:00+00:00,1662479676.0,8831.024344308036,28301.917410714286,91.9000015258789,96.4000015258789,0.0,0.28333334003885585,3.316666603088379,0.0,1136.4822021484374,4.78166667620341,4.973333279291789,5.378333409627278,6804187.428571428,286470787.04761904,40.29999923706055,68.88428497314453,136.72285897391183,3.9,2046.4,50.06666666666667,5.0,45.93333333333333,94.14011128743489,1496.0222222222221,54.111111111111114,3.466666666666667,50.53333333333333,84.25511101616753,1486.888888888889,46.06666666666667,2.888888888888889,45.13333333333333,68.38935555352106,1489.6666666666667,54.666666666666664,3.3777777777777778,50.955555555555556,90.07233412000868,1474.4666666666667,0.35555555555555557,13187.155555555555,3023.9333333333334,35.17777777777778,44.75555555555555,765.4444444444445,111225392191.46666,0.17777777777777778,13623.622222222222,2779.5333333333333,20.2,25.866666666666667,746.2888888888889,111223941780.57777,0.0,13596.466666666667,2563.5333333333333,20.733333333333334,22.533333333333335,743.7333333333333,96255316444.17778,0.17777777777777778,13482.2,2563.5777777777776,21.11111111111111,27.177777777777777,744.0444444444445,102588823824.86667
2022-09-18 02:30:00+00:00,1662479676.0,7897.384347098215,25745.578962053572,91.9000015258789,96.34166717529297,0.0,0.3166666713853677,3.341666599114736,0.0,1136.48037109375,4.5545454892245205,4.487272696061567,4.6709090146151455,6806358.260869565,286574962.0869565,40.29999923706055,64.2000002179827,122.32857295445034,4.0,2018.5,49.84444444444444,10.266666666666667,46.55555555555556,84.56908866034614,1509.1777777777777,54.46666666666667,3.0444444444444443,50.44444444444444,93.73362206353082,1494.4666666666667,45.84444444444444,3.6666666666666665,45.22222222222222,65.0749784681532,1487.4888888888888,54.91111111111111,2.0444444444444443,51.13333333333333,68.55733345879449,1485.4,0.0,12977.822222222223,3183.7555555555555,36.022222222222226,24.022222222222222,766.5333333333333,111308137712.37778,0.0,13474.91111111111,2577.5777777777776,21.066666666666666,23.177777777777777,747.7555555555556,111299982870.86667,0.0,13552.955555555556,2615.9333333333334,20.8,17.044444444444444,742.6,96318668672.2889,0.17777777777777778,13586.111111111111,2607.133333333333,20.355555555555554,18.444444444444443,745.5555555555555,102657844834.0
2022-09-18 02:45:00+00:00,1662479676.0,7389.4439453125,25952.11015625,91.9000015258789,96.42727314342152,0.0,0.3090909150513736,3.2545454502105713,0.0,1136.47900390625,4.679090890017423,4.850909059697932,5.1918181939558545,6796421.333333333,286253514.6666667,40.29999923706055,59.337999725341795,118.81800079345703,3.7142857142857144,2017.857142857143,50.044444444444444,5.7555555555555555,45.71111111111111,88.84364471435546,1505.4,53.977777777777774,2.022222222222222,50.48888888888889,84.59422302246094,1475.111111111111,46.2,3.0444444444444443,45.51111111111111,66.41262249416775,1500.3333333333333,54.82222222222222,2.422222222222222,51.022222222222226,74.95366617838542,1459.4222222222222,0.26666666666666666,13133.822222222223,3047.0444444444443,36.71111111111111,32.93333333333333,746.1111111111111,111390802382.75555,0.0,13531.888888888889,2744.1111111111113,20.133333333333333,18.466666666666665,730.8,111375770004.44444,0.0,13569.666666666666,2590.3333333333335,20.977777777777778,22.555555555555557,734.8,96382248844.2889,0.0,13651.977777777778,2590.4222222222224,20.533333333333335,19.533333333333335,726.1555555555556,102726998562.06667
2022-09-18 03:00:00+00:00,,,,91.9000015258789,96.35833422342937,0.0,0.2833333381762107,3.366666615009308,0.0,1136.47841796875,4.651999998092651,4.68700008392334,4.942000007629394,,,40.29999923706055,,,,,49.644444444444446,7.777777777777778,45.888888888888886,87.967088148329,1477.8444444444444,54.37777777777778,3.1333333333333333,50.733333333333334,81.13824445936415,1476.2,45.977777777777774,2.466666666666667,45.06666666666667,62.293844858805336,1477.8444444444444,54.666666666666664,2.2888888888888888,50.91111111111111,72.1731778462728,1460.9555555555555,0.0,13117.955555555556,2948.9555555555557,32.86666666666667,28.0,723.8,111473261713.2,0.08888888888888889,13516.022222222222,2597.711111111111,18.466666666666665,22.08888888888889,703.7777777777778,111451549729.97778,0.0,13533.177777777777,2625.8444444444444,19.133333333333333,15.555555555555555,725.1333333333333,96445365619.33333,0.0,13521.222222222223,2627.088888888889,19.4,18.444444444444443,708.0444444444445,102795397133.68889
2022-09-18 03:15:00+00:00,,,,91.9000015258789,96.34000091552734,0.0,0.2733333379030228,3.3933332761128745,0.0,1136.4772216796875,4.630909139459783,4.672727368094704,4.960909106514671,,,40.29999923706055,,,,,49.84444444444444,6.844444444444444,46.55555555555556,80.27988908555773,1485.5555555555557,54.84444444444444,3.422222222222222,50.44444444444444,87.71773342556423,1488.5333333333333,45.955555555555556,3.3333333333333335,45.28888888888889,68.60513322618273,1500.3555555555556,55.111111111111114,2.466666666666667,51.044444444444444,86.59364327324761,1486.8444444444444,0.35555555555555557,12977.422222222222,3155.9777777777776,33.644444444444446,32.86666666666667,714.2,111555882841.84445,0.0,13384.6,2567.8,19.377777777777776,19.844444444444445,699.0444444444445,111527408555.35556,0.17777777777777778,13479.444444444445,2685.0444444444443,18.711111111111112,18.8,727.2666666666667,96508564640.66667,0.0,13601.666666666666,2680.6444444444446,18.488888888888887,16.711111111111112,694.3111111111111,102863947902.33333
2022-09-18 03:30:00+00:00,,,,91.9000015258789,96.35833422342937,0.0,0.2916666728754838,3.3499999245007834,0.0,1136.4757568359375,4.570999956130981,4.539000082015991,4.5150000095367435,,,40.29999923706055,,,,,50.266666666666666,6.044444444444444,46.022222222222226,93.33268780178494,1504.2222222222222,54.355555555555554,2.7777777777777777,50.46666666666667,95.05375569661459,1499.088888888889,45.888888888888886,2.6222222222222222,45.13333333333333,68.95500038994683,1485.2888888888888,54.77777777777778,2.088888888888889,50.75555555555555,76.28964411417643,1453.4,0.0,12992.622222222222,3179.133333333333,36.46666666666667,39.93333333333333,768.3333333333334,111638849641.86667,0.0,13423.133333333333,2795.4444444444443,20.666666666666668,18.955555555555556,749.9333333333333,111603361009.82222,0.0,13506.066666666668,2654.2,20.622222222222224,17.955555555555556,737.0666666666667,96571643776.75555,0.0,13522.511111111111,2654.822222222222,20.822222222222223,20.844444444444445,742.4,102932465385.51111
2022-09-18 03:45:00+00:00,1662479676.0,44432.79113769531,26668.61474609375,91.9000015258789,96.32857240949359,0.0,0.29285714828542303,3.3642856734139577,0.0,1136.4753662109374,4.56166672706604,4.626666625340779,4.864166617393494,6776880.0,286552104.0,40.29999923706055,125.08749866485596,144.94750022888184,4.0,2012.0,49.422222222222224,4.777777777777778,45.666666666666664,83.92048865424262,1483.6,54.06666666666667,2.6444444444444444,50.28888888888889,76.86071090698242,1468.2,45.84444444444444,3.8444444444444446,45.15555555555556,66.66613388061523,1489.4666666666667,54.022222222222226,2.3333333333333335,49.86666666666667,80.20473285251194,1459.4,0.17777777777777778,13113.91111111111,3101.222222222222,33.84444444444444,23.066666666666666,732.3111111111111,111721578563.44444,0.0,13452.6,2444.866666666667,19.31111111111111,17.4,711.7555555555556,111679153700.88889,0.0,13426.555555555555,2739.133333333333,18.955555555555556,14.4,706.0,96634941656.13333,0.26666666666666666,13494.644444444444,2733.5333333333333,19.355555555555554,16.955555555555556,712.6444444444444,103000848453.75555
2022-09-18 04:00:00+00:00,1662479676.0,7828.007114955357,25138.58565848214,91.9000015258789,96.40833282470703,0.0,0.34166667237877846,3.2333332896232605,0.0,1136.4736083984376,4.583333293596904,4.674166679382324,4.992500027020772,6772138.666666667,287004601.9047619,40.29999923706055,63.47428567068918,117.85428728376117,4.1,2017.3,49.888888888888886,4.977777777777778,46.22222222222222,80.41819932725694,1515.4222222222222,53.955555555555556,3.422222222222222,50.422222222222224,87.63811153835721,1462.2,46.022222222222226,3.2444444444444445,45.08888888888889,84.34966617160373,1489.6666666666667,53.84444444444444,2.688888888888889,50.13333333333333,71.70555614895291,1476.088888888889,0.17777777777777778,13026.444444444445,3134.866666666667,38.422222222222224,30.91111111111111,768.1555555555556,111804587337.04445,0.08888888888888889,13401.0,2618.1111111111113,19.11111111111111,18.733333333333334,715.4222222222222,111754337870.64444,0.0,13400.733333333334,2759.266666666667,20.77777777777778,17.533333333333335,750.9555555555555,96698055949.57777,0.17777777777777778,13408.288888888888,2759.266666666667,19.22222222222222,23.177777777777777,748.2666666666667,103069098533.2
2022-09-18 04:15:00+00:00,1662479676.0,8939.441026475695,27138.138020833332,91.9000015258789,96.4416675567627,0.0,0.3416666717578967,3.241666615009308,0.0,1136.4708251953125,4.8059999465942385,4.9819999694824215,5.085999965667725,6784621.714285715,287836708.5714286,40.29999923706055,69.13444434271918,131.68555450439453,4.0,2049.9,49.355555555555554,6.777777777777778,45.577777777777776,88.43462253146701,1489.2222222222222,54.08888888888889,2.888888888888889,49.91111111111111,78.0696888393826,1477.6444444444444,45.75555555555555,3.0,44.955555555555556,62.86451059977214,1468.7333333333333,53.733333333333334,2.6666666666666665,49.82222222222222,78.70920028686524,1458.6222222222223,0.0,13105.377777777778,3069.8888888888887,32.355555555555554,31.622222222222224,713.3111111111111,111887539477.2,0.0,13512.822222222223,2448.777777777778,19.066666666666666,19.644444444444446,702.1111111111111,111829561272.91112,0.0,13529.4,2652.2,18.88888888888889,18.333333333333332,691.5555555555555,96761044026.57777,0.0,13454.6,2651.711111111111,19.08888888888889,22.8,691.9777777777778,103137047905.08888
